run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1402,37,1363,839,1328,539,1622,1378,300,579,1261,749,1050,20,1126,1075,1611,1108,147,1157,1606,319,1041,1222,480
1637,664,1205,469,1604,1037,1567,23,1389,1686,681,53,893,1452,384,1320,627,1474,642,948,322,950,1556,968,899
1350,285,1067,974,133,1052,821,1462,1184,1432,1652,635,599,853,158,1140,1186,1741,1305,1153,497,1316,1565,36,416
1187,757,1283,308,1572,495,1662,325,179,544,564,869,539,329,1196,494,523,271,1276,656,179,598,1524,970,75
1673,902,466,74,996,663,775,1375,498,1657,680,1415,1714,1038,191,1461,1231,187,1534,459,1212,184,885,1318,235
634,398,1483,1744,1542,408,851,657,32,1493,946,307,1485,1554,1683,348,156,860,918,1077,841,287,377,239,1446
947,1467,1263,1255,768,904,591,1170,79,308,1671,774,417,515,1591,143,1715,1022,1550,432,1490,1574,490,535,607
639,1684,595,309,350,1162,1466,138,607,1599,1664,1375,395,306,628,978,1310,802,938,1349,779,225,1632,1515,1722
421,965,669,908,5,1161,1500,1637,1435,1730,1461,714,412,784,1678,1147,1293,758,727,1283,268,1546,565,908,1058
1700,406,284,538,91,1741,1195,1497,1346,901,31,482,125,526,497,604,1004,1368,1658,549,925,1326,602,204,551
1368,578,640,801,1000,555,672,384,811,1215,831,1253,578,1593,141,38,625,1158,1065,1609,1486,1276,968,1192,1124
96,837,791,1491,1444,1294,217,1585,373,321,837,1526,554,1208,107,864,1275,1233,977,1045,781,1678,819,606,199
520,1222,400,1435,755,501,566,1358,1331,469,1060,406,54,634,796,1022,1607,1039,1132,1735,1200,965,466,1364,1319
1548,1269,426,1548,385,1635,1703,865,14,1685,62,460,1156,663,381,1315,1576,37,1382,973,581,1615,1411,1367,337
438,1283,1171,1691,478,1301,770,594,955,1297,1189,1610,1260,446,969,822,1230,1190,167,261,1506,1122,1364,1621,1476
1426,835,848,1261,76,333,833,113,1509,1718,242,1430,1722,1701,1491,1670,675,281,982,1506,1115,1398,824,288,715
371,255,65,1633,199,1011,1505,327,830,1384,1350,91,1273,198,1219,1371,955,1048,726,419,1048,1156,1480,803,342
1159,0,654,1599,212,1412,1302,1309,355,636,1674,833,661,910,747,504,300,524,1341,1249,1485,832,1734,265,910
1214,1187,1352,914,1211,969,668,140,306,932,259,391,200,579,615,210,1661,897,227,1736,1540,455,317,1702,870
483,1305,1726,260,1611,720,1378,1473,163,202,1564,1214,159,607,1697,1563,1107,1451,659,199,664,698,745,1160,864
1055,846,196,418,40,913,1510,1609,758,694,88,1452,804,761,74,551,1097,113,1564,1397,1609,296,729,1080,692
1249,1145,1586,205,1534,175,241,1242,1062,1477,707,1560,141,490,532,1727,310,530,235,1454,1227,895,1624,214,728
85,1405,890,1024,1557,281,361,46,1218,1433,1649,713,1332,1152,1195,1210,1120,1524,1204,670,568,817,1415,622,450
1739,303,257,864,100,45,631,418,1031,530,1385,737,1565,1119,1704,1375,1169,741,721,1112,722,1243,103,1320,1732
108,598,52,1416,1642,1278,938,1592,490,465,189,213,723,262,702,397,1375,1359,1701,218,384,397,1234,369,1388
1547,1719,934,1189,1229,1286,215,404,123,856,384,337,1669,971,16,1312,1722,324,846,72,229,168,978,1007,1632
1666,985,637,787,1373,1310,744,621,112,302,751,612,740,175,561,794,685,1051,102,503,605,541,163,1204,1435
1526,1242,1270,587,836,1695,1352,1156,1244,627,1153,1110,394,1515,466,860,1065,801,1274,1332,1362,1539,831,1628,37
262,1118,720,1280,1658,736,942,152,193,1415,1296,227,120,1433,963,1568,535,1585,74,772,490,705,1620,879,858
1654,707,1046,655,1209,849,1638,105,1695,866,427,138,1208,574,1021,1697,1379,568,469,266,1395,1533,652,933,442
1236,585,1200,504,1182,358,282,1733,947,1675,1309,597,79,301,491,423,1726,257,567,208,1628,595,511,757,1451
1056,1694,1233,497,1318,1689,1092,784,1361,1200,1503,543,575,1409,944,857,1680,21,680,215,192,1636,58,1319,610
1272,1526,430,937,330,228,162,86,503,1567,673,1389,1104,313,1518,1239,48,363,568,1005,723,425,1729,633,888
827,1129,1107,485,1473,995,1142,1734,148,1702,1052,1336,1385,448,167,127,550,379,1693,1683,716,533,204,245,1143
970,233,41,342,87,1612,207,338,1588,1643,311,1409,1048,161,240,1635,557,148,608,369,423,528,1267,1709,1472
391,538,579,230,1471,297,1109,937,1691,1634,692,1050,1496,1563,370,468,299,156,554,1294,1674,506,1586,1327,1161
444,610,344,241,1454,289,469,1702,364,762,528,1240,832,841,816,1163,661,335,295,36,253,71,1655,1472,1641
808,227,1477,687,890,863,1292,1323,384,1374,1437,1122,921,512,409,594,1643,1145,417,1019,151,189,1448,1433,281
818,1168,482,1621,488,594,33,1527,684,1218,1669,1696,711,352,996,491,1033,590,542,1290,578,476,1333,118,1255
382,1567,539,174,929,996,1427,1636,1020,431,765,1737,975,631,247,1683,1093,1291,221,818,488,428,607,834,1267
1086,1487,768,1557,598,1568,53,666,1044,813,850,1420,520,523,572,274,784,1211,1170,1598,473,464,765,1439,1320
1389,639,1005,1495,441,324,1619,1567,690,485,1708,1288,824,912,915,840,484,1515,508,940,1255,1054,1642,602,1721
852,1318,1303,626,1644,1650,1624,1159,616,49,422,679,123,110,861,60,633,950,1716,1363,910,246,1442,1721,928
177,217,744,888,262,852,179,610,1185,1181,982,1065,1078,1345,377,335,1254,722,529,1593,1231,564,405,74,491
741,905,1073,1140,20,1395,537,858,1688,1426,238,593,1626,1610,339,1550,1054,1150,259,645,1413,1713,373,750,1656
247,709,1542,426,788,1118,1108,66,962,1107,803,582,1070,844,242,1355,419,1105,814,1402,1392,363,195,1666,1311
1439,202,1742,413,1131,110,274,271,145,688,1058,1614,735,667,420,363,252,416,355,884,1254,867,986,609,263
204,342,538,785,668,1125,478,1314,1030,1366,2,316,1449,1241,156,1488,768,997,204,1098,1289,252,210,481,432
272,912,1636,652,500,662,96,604,1353,750,1146,34,1465,200,1239,75,112,1240,1306,6,773,1552,1222,392,1038
1508,978,1103,147,113,1361,1738,566,484,900,3,1709,247,606,1137,44,1656,964,1235,1660,620,970,496,897,571
1468,1415,830,184,98,1610,294,944,367,1112,413,649,399,1379,1476,1614,410,712,370,1049,1371,1267,1483,1024,1717
1621,1339,1657,414,688,1316,479,435,430,549,719,526,1459,808,839,832,322,933,374,71,1281,458,1049,1270,389
77,994,948,1110,980,1344,19,1573,92,309,64,105,1431,864,1156,462,972,593,658,1473,583,57,1223,634,339
410,1672,1268,592,1593,164,1285,718,995,1328,1744,1328,1605,601,1053,731,194,1637,531,528,1032,728,1341,1092,1414
491,218,1417,49,1315,915,735,1508,1016,680,1542,1512,1560,42,521,740,1121,212,48,5,1478,1,605,1570,269
545,898,1371,2,532,1281,515,315,49,1732,965,1280,507,355,219,1573,1621,1698,1129,204,1716,812,1295,471,424
1176,657,1414,1680,257,383,870,1383,1235,1618,816,524,1567,1269,343,178,695,132,1502,810,918,527,240,1411,131
1052,1158,736,117,1225,680,619,259,1633,86,541,1403,1426,152,985,1459,1589,818,976,1687,1659,1145,1300,749,1519
1235,1025,1172,1362,205,61,1478,1648,824,173,1160,810,448,413,1119,662,1291,390,1150,1083,120,570,513,1528,1374
296,259,1471,509,721,1053,1168,153,507,890,1638,724,1747,792,1151,252,449,415,250,1123,295,1581,1138,1050,48
1589,1385,636,1665,611,575,1348,918,1516,1341,482,1017,548,1672,1002,684,1144,440,1325,718,1605,1009,933,238,612
1131,705,1376,1539,1027,11,1165,67,1217,896,784,1320,283,386,543,1516,1528,1274,205,1191,243,615,1661,1249,868
1007,934,536,1380,1163,694,1000,326,771,1741,815,896,1408,1624,203,1690,21,472,323,122,825,1094,86,976,1712
927,442,496,1591,310,1714,1555,211,1379,793,1585,1345,708,1548,1647,1652,499,155,28,1703,875,1128,1688,1096,1437
1215,309,512,938,665,842,779,1392,934,685,1199,171,1594,1385,831,1293,702,1204,394,307,1422,433,1369,1501,654
1315,1482,1718,300,1178,218,1560,220,1593,854,235,779,195,160,1722,1192,1745,622,571,1084,1583,284,1316,1622,501
1609,45,779,1038,253,1317,1451,1678,420,1625,942,174,1112,1253,1426,461,191,1722,719,1026,90,1093,407,40,2
442,733,172,1324,1301,822,816,451,377,285,1716,1194,1228,1006,469,1201,309,1276,486,186,892,117,382,812,489
1006,1736,928,1356,1570,732,1384,1338,998,566,781,845,951,1149,1015,1634,45,1210,1042,614,673,849,1462,90,725
1160,806,1370,1116,979,565,382,332,721,613,834,1602,1365,982,721,224,1207,557,1213,1453,572,560,87,1268,1575
1614,892,228,370,656,1583,1312,862,142,882,1267,1744,478,1640,1432,586,726,1528,1282,151,1588,357,1386,1618,144
115,701,399,9,1649,120,711,1225,980,577,1056,1260,164,1711,936,1232,399,464,118,1075,913,1415,883,1623,201
884,938,839,557,1414,742,197,357,549,523,1024,1536,294,265,1364,987,746,1732,815,110,1380,1377,1046,1255,132
622,53,1011,1239,785,264,454,244,1698,324,730,192,1230,197,1190,1007,609,1711,1296,130,136,275,1628,748,739
854,189,1451,141,1469,373,1448,1697,1497,1102,1468,1711,846,587,84,27,1039,1390,1244,665,1355,32,1491,225,645
516,1127,825,256,1049,1295,1474,507,911,598,347,1374,1638,981,1594,441,1386,545,106,792,105,550,114,263,717
1024,547,1197,795,1551,983,1570,722,1416,103,693,1440,1295,1609,791,305,1641,1295,802,1050,1733,244,347,1216,767
28,1389,511,1012,600,682,2,1190,621,1070,1395,902,788,639,866,712,1603,1149,761,958,68,452,1150,1094,769
325,1111,1133,200,1127,643,695,72,764,1186,1165,408,971,1246,1242,1370,222,1437,233,874,258,77,1694,839,1613
1469,1355,117,1315,1176,1074,1235,825,872,1586,1482,1468,1412,522,69,1194,22,219,550,1564,540,1231,838,115,187
1458,215,992,1022,417,142,293,408,1712,1266,1319,303,463,644,1507,1048,916,2,729,390,949,720,907,599,1647
1669,830,1541,572,1254,1497,786,901,466,554,1467,435,330,1412,1532,733,1126,1160,80,147,1045,119,1657,136,367
207,1362,1272,1034,1428,715,444,1287,1290,91,617,1708,802,563,1481,1691,1696,274,1369,4,1176,1442,300,900,1465
572,349,831,1107,941,1700,237,1200,881,683,895,343,322,1670,1373,158,885,1195,1272,863,622,266,1570,587,1250
133,410,1524,578,1508,926,693,834,859,1562,291,908,1264,1522,1576,640,532,1674,98,1197,530,687,1557,1578,1591
181,418,428,457,885,994,1032,720,403,642,67,975,1681,332,1702,1289,1566,1369,1099,1307,695,740,1233,951,1072
1169,1523,1229,1692,1662,1670,91,1560,1466,852,1723,50,948,569,18,1248,519,844,907,237,1682,1571,771,163,475
63,1404,751,517,243,427,1209,359,1610,1717,416,847,368,292,289,148,475,1623,606,1411,797,520,1155,547,1391
889,368,1573,442,887,1549,1003,700,1613,780,1257,728,157,543,1452,299,1665,401,595,811,121,147,570,1619,534
1300,1707,1670,1673,1396,1238,193,247,603,1389,1459,964,32,1055,862,1467,96,1470,932,1555,760,1697,43,159,387
688,920,1696,1721,1001,65,1145,528,597,1579,1642,791,533,466,121,442,311,864,286,357,1262,749,1025,760,828
1320,1371,166,325,1196,1012,1159,1401,1365,545,279,1233,518,31,695,1644,714,195,715,725,681,1261,1704,1071,801
780,258,1001,1378,1561,1598,1091,512,1110,445,619,349,1012,1618,1439,1569,1404,943,1590,746,58,1738,609,673,958
893,40,473,1348,956,124,880,1489,67,1312,964,9,173,1527,227,1545,1166,1448,620,1426,108,1019,458,399,550
916,1315,713,542,772,930,354,1240,410,1564,1330,310,699,129,200,1397,928,347,1159,678,431,975,778,173,1571
176,1633,44,1296,1496,1671,1222,397,106,1407,1494,663,983,984,237,1657,681,939,881,1425,1646,537,1023,83,39
32,1259,337,1651,440,862,1328,1369,418,562,414,646,113,348,653,707,1463,816,312,305,634,269,16,642,1134
1500,530,1346,591,1453,1008,562,132,422,1123,898,1115,3,1359,764,227,1150,976,1615,1459,526,1411,1069,1650,809
1110,1341,564,1141,944,1025,492,1352,788,984,250,605,1423,1432,178,518,98,449,75,1096,429,983,828,671,125
1619,1645,181,1074,770,1467,1477,1310,289,526,124,1107,1394,480,961,1252,580,1472,1503,1457,966,1410,1691,1617,460
398,1284,260,1490,1005,1746,792,1261,362,1201,68,1237,601,116,13,797,794,1137,540,726,1563,405,1096,1737,790
932,644,1433,781,1139,1419,1690,1073,453,475,1193,541,876,1264,539,1530,769,490,556,1177,191,1523,634,125,538
380,430,435,1257,1727,196,1089,1072,41,1429,1733,339,1285,681,423,1511,1558,896,1116,1155,881,699,1323,1310,926
1277,1083,392,1639,394,1140,280,662,442,1016,1667,1089,988,1578,1228,1304,451,1286,330,680,776,1035,685,1586,384
269,953,1470,1076,1711,1744,913,91,1073,203,90,914,46,1309,1131,1272,444,1363,1462,1350,1298,196,1469,429,914
1369,389,543,1033,972,1102,1605,496,1095,14,978,564,571,1182,119,1617,85,202,1163,1266,590,1336,1176,1591,511
791,1143,1138,620,1044,1571,966,200,1009,1293,791,279,42,1024,1019,861,781,1588,1245,990,1430,308,1265,575,983
301,1726,255,1147,27,273,824,251,234,484,1078,1247,946,114,1265,1520,1227,1389,445,844,834,1627,471,98,236
1229,9,407,1286,128,990,1530,58,374,1019,109,1518,833,1369,755,1117,62,414,838,1253,43,4,960,1356,706
1697,1677,875,1093,497,59,936,1340,1636,861,510,1619,792,835,696,1624,1608,1113,492,1491,1630,385,304,393,1608
1355,1551,176,82,242,130,548,178,577,713,906,1641,1281,1270,1493,666,305,3,1553,1216,390,876,1580,307,366
883,403,1215,516,1487,627,1656,1464,692,608,1526,844,978,1392,1366,1338,181,1518,1231,276,929,622,1202,347,1543
869,544,1539,759,397,1641,661,1591,842,439,431,619,869,1088,1191,1731,985,1567,763,201,1404,441,1576,22,21
1137,1347,646,1713,931,392,1197,546,356,985,424,1312,1446,368,76,834,1296,385,1171,1119,543,1543,1032,751,972
651,1067,1072,1179,346,1173,1016,1286,1238,1701,1046,1699,41,1671,187,271,526,1320,511,1208,562,332,1665,1667,605
865,1499,785,754,982,132,1027,1493,342,605,1115,935,1517,131,554,1160,1241,675,806,33,365,1232,1553,496,1242
553,280,1486,564,1511,1046,374,1219,845,1111,504,1669,1075,1239,1739,1394,149,86,6,650,248,399,1173,923,1048
971,1591,25,639,223,1444,323,366,386,1740,767,1018,810,1029,195,1125,494,819,344,1260,9,737,556,694,1563
783,678,807,646,1222,1293,706,1238,13,818,278,64,1392,2,1180,1367,650,1078,1431,642,201,277,202,298,832
1178,109,31,1150,1069,1494,1577,548,175,1092,1253,1380,1195,845,1589,815,1303,410,97,302,889,1104,767,723,466
311,1207,42,1615,899,1648,1182,896,1563,194,602,1681,652,1698,951,1054,923,704,746,906,8,744,1188,659,1681
855,26,161,774,1037,342,778,176,404,751,1453,501,1166,1483,1272,251,195,462,1064,422,1069,1299,560,639,953
16,184,1139,523,1167,1523,981,671,19,592,708,1567,611,1302,1223,945,728,809,99,1164,1655,1097,880,105,1606
307,577,173,939,58,1391,1270,10,385,990,748,230,728,678,652,696,1021,1112,1744,308,1644,354,589,1227,1206
1397,1133,45,1536,430,593,574,742,862,26,1493,1704,490,312,504,527,374,277,71,962,18,774,130,1716,675
252,1249,985,1025,125,873,1263,768,97,646,1693,194,1292,949,1248,1668,129,1444,168,735,517,1729,359,1232,594
1640,1692,1443,667,64,43,1716,1570,1576,1737,970,1273,297,391,530,1601,708,1493,1012,1226,1065,1461,1001,1032,816
290,726,781,1244,1105,104,1496,799,8,927,1095,1580,851,590,1234,352,1087,1401,773,10,812,316,1667,79,1142
1482,1082,183,1266,628,1622,0,967,1552,716,361,1609,1467,145,1390,526,1673,1361,1452,1357,741,264,96,440,259
892,247,661,48,552,1469,1661,1121,1268,54,556,458,672,1520,806,1038,65,1728,454,1336,961,1204,1487,921,527
969,1235,1309,233,236,1139,1453,391,975,618,1567,1494,1350,278,663,1111,196,1225,1032,17,922,881,303,561,762
1442,525,1194,1195,907,1015,8,1209,265,120,1274,703,172,1577,877,1392,585,1154,462,1668,1137,338,463,628,803
354,1746,1167,852,1233,1048,1299,227,222,1299,577,760,912,1058,899,833,1507,1579,1209,380,537,556,1466,495,435
581,1164,1672,723,1403,1478,1536,1650,796,766,281,355,721,1626,474,905,1416,1608,488,866,843,150,360,149,1368
521,1156,946,20,1290,714,257,309,307,942,858,1203,1682,459,314,1169,845,946,803,1265,1165,415,755,1584,845
560,761,884,568,508,293,1297,1461,1130,1061,534,890,776,1018,1652,1509,936,82,855,1452,1748,716,63,489,704
687,1175,370,1148,932,769,136,1278,350,405,346,1331,331,646,1468,1423,1313,1614,420,66,697,1082,1542,668,1183
1642,890,1298,328,1613,1006,1098,946,1177,444,797,1008,388,1504,375,1450,93,65,431,855,657,55,946,71,1627
294,1439,707,39,834,318,1504,1043,602,731,1210,1721,872,744,677,597,422,239,661,327,1564,1328,1340,282,1406
295,1350,1137,791,1120,1699,480,1428,1300,963,1620,1692,953,976,517,166,925,624,107,1125,1678,1544,1154,785,909
86,427,485,818,1553,710,447,1005,221,186,843,1404,1189,1375,853,1364,868,1053,1696,1141,359,712,1280,1321,277
1653,1299,930,1281,1583,283,793,1065,1281,1619,601,95,1538,517,571,289,238,791,527,210,180,1216,1476,1194,1196
494,490,1639,636,935,1530,1126,289,561,104,1181,1396,729,1550,643,582,215,1102,1732,781,1172,811,178,1035,742
414,479,1178,1046,1304,1335,225,1600,1412,936,343,544,695,275,507,448,1529,633,1726,1655,1612,839,1612,1142,1573
46,1747,1546,770,213,1175,1413,160,741,656,985,1283,315,865,499,831,1467,931,728,181,785,1414,826,849,486
1296,1606,1010,238,674,1355,1727,672,203,690,1241,546,34,1623,982,1460,134,529,1179,960,807,1160,1649,275,1533
1521,150,1747,215,978,272,1519,1203,906,1273,732,1688,1396,1068,144,533,1059,1054,513,493,47,1144,938,398,1149
1008,1686,1569,700,928,1599,1349,1097,1622,275,1537,518,1737,1661,730,1010,932,215,912,559,1084,351,369,41,1158
1119,1497,1484,130,185,1425,1074,1716,1050,1527,245,1365,53,1600,1014,1173,540,912,679,865,311,60,1185,788,1
593,1729,863,104,1489,1298,1152,958,15,1343,80,634,605,46,1506,1619,1309,87,742,1316,1464,1244,213,999,623
1449,895,174,961,1164,254,1279,50,146,730,1109,508,320,79,223,777,1284,1246,996,1278,440,167,399,1358,857
1447,1329,524,23,676,1360,1301,1045,873,1269,5,562,363,1002,1437,713,1433,299,1047,1673,724,1469,1552,433,573
918,972,330,1667,1007,1166,1314,210,457,432,1220,1229,274,217,308,1028,1743,1501,792,1463,586,730,145,23,177
1436,622,1714,749,543,25,709,895,1296,705,1179,1224,1140,1488,1733,484,1711,59,1609,957,706,1159,748,848,1452
864,1243,1538,823,216,179,59,719,968,214,568,1268,749,536,73,1285,1058,1640,625,711,818,701,184,256,1619
489,1509,1123,1466,16,219,1212,376,61,992,1021,1660,44,614,948,635,1198,47,1523,1089,492,603,539,775,149
643,853,824,569,1115,1628,233,773,57,1278,289,190,698,456,366,37,837,1638,682,1556,1699,250,777,1696,643
1103,1693,976,715,102,1212,1432,1480,270,904,1075,782,981,283,614,1116,388,837,76,1612,439,1166,154,724,1085
872,1213,1085,1031,1370,1327,985,1201,38,1154,1086,368,1450,1704,505,1294,128,1326,522,1674,270,1687,1590,978,413
379,840,833,1057,1432,1640,817,1141,341,244,600,476,1555,1381,664,681,1022,1228,639,787,1623,1448,160,190,140
